0.1901 -1.73664 1.67742 
0.1902 -1.73777 1.67628 
0.1903 -1.7389 1.67515 
0.1904 -1.74003 1.67402 
0.1905 -1.74117 1.67289 
0.1906 -1.7423 1.67176 
0.1907 -1.74343 1.67063 
0.1908 -1.74456 1.6695 
0.1909 -1.74569 1.66837 
0.191 -1.74682 1.66723 
0.1911 -1.74795 1.6661 
0.1912 -1.74909 1.66497 
0.1913 -1.75022 1.66384 
0.1914 -1.75135 1.66271 
0.1915 -1.75248 1.66158 
0.1916 -1.75361 1.66045 
0.1917 -1.75474 1.65931 
0.1918 -1.75587 1.65818 
0.1919 -1.75701 1.65705 
0.192 -1.75814 1.65592 
0.1921 -1.75927 1.65479 
0.1922 -1.7604 1.65366 
0.1923 -1.76153 1.65253 
0.1924 -1.76266 1.65139 
0.1925 -1.76379 1.65026 
0.1926 -1.76492 1.64913 
0.1927 -1.76606 1.648 
0.1928 -1.76719 1.64687 
0.1929 -1.76832 1.64574 
0.193 -1.76945 1.64461 
0.1931 -1.77058 1.64348 
0.1932 -1.77171 1.64234 
0.1933 -1.77284 1.64121 
0.1934 -1.77398 1.64008 
0.1935 -1.77511 1.63895 
0.1936 -1.77624 1.63782 
0.1937 -1.77737 1.63669 
0.1938 -1.7785 1.63556 
0.1939 -1.77963 1.63442 
0.194 -1.78076 1.63329 
0.1941 -1.7819 1.63216 
0.1942 -1.78303 1.63103 
0.1943 -1.78416 1.6299 
0.1944 -1.78529 1.62877 
0.1945 -1.78642 1.62764 
0.1946 -1.78755 1.6265 
0.1947 -1.78868 1.62537 
0.1948 -1.78982 1.62424 
0.1949 -1.79095 1.62311 
0.195 -1.79208 1.62198 
0.1951 -1.79321 1.62085 
0.1952 -1.79434 1.61972 
0.1953 -1.79547 1.61858 
0.1954 -1.7966 1.61745 
0.1955 -1.79773 1.61632 
0.1956 -1.79887 1.61519 
0.1957 -1.8 1.61406 
0.1958 -1.80113 1.61293 
0.1959 -1.80226 1.6118 
0.196 -1.80339 1.61067 
0.1961 -1.80452 1.60953 
0.1962 -1.80565 1.6084 
0.1963 -1.80679 1.60727 
0.1964 -1.80792 1.60614 
0.1965 -1.80905 1.60501 
0.1966 -1.81018 1.60388 
0.1967 -1.81131 1.60275 
0.1968 -1.81244 1.60161 
0.1969 -1.81357 1.60048 
0.197 -1.81471 1.59935 
0.1971 -1.81584 1.59822 
0.1972 -1.81697 1.59709 
0.1973 -1.8181 1.59596 
0.1974 -1.81923 1.59483 
0.1975 -1.82036 1.59369 
0.1976 -1.82149 1.59256 
0.1977 -1.82262 1.59143 
0.1978 -1.82376 1.5903 
0.1979 -1.82489 1.58917 
0.198 -1.82602 1.58804 
0.1981 -1.82715 1.58691 
0.1982 -1.82828 1.58578 
0.1983 -1.82941 1.58464 
0.1984 -1.83054 1.58351 
0.1985 -1.83168 1.58238 
0.1986 -1.83281 1.58125 
0.1987 -1.83394 1.58012 
0.1988 -1.83507 1.57899 
0.1989 -1.8362 1.57786 
0.199 -1.83733 1.57672 
0.1991 -1.83846 1.57559 
0.1992 -1.8396 1.57446 
0.1993 -1.84073 1.57333 
0.1994 -1.84186 1.5722 
0.1995 -1.84299 1.57107 
0.1996 -1.84412 1.56994 
0.1997 -1.84525 1.5688 
0.1998 -1.84638 1.56767 
0.1999 -1.84751 1.56654 
0.2 -1.84865 1.56541 
0.2001 -1.84978 1.56428 
0.2002 -1.85091 1.56315 
0.2003 -1.85204 1.56202 
0.2004 -1.85317 1.56088 
0.2005 -1.8543 1.55975 
0.2006 -1.85543 1.55862 
0.2007 -1.85657 1.55749 
0.2008 -1.8577 1.55636 
0.2009 -1.85883 1.55523 
0.201 -1.85996 1.5541 
0.2011 -1.86109 1.55297 
0.2012 -1.86222 1.55183 
0.2013 -1.86335 1.5507 
0.2014 -1.86449 1.54957 
0.2015 -1.86562 1.54844 
0.2016 -1.86675 1.54731 
0.2017 -1.86788 1.54618 
0.2018 -1.86901 1.54505 
0.2019 -1.87014 1.54391 
0.202 -1.87127 1.54278 
0.2021 -1.87241 1.54165 
0.2022 -1.87354 1.54052 
0.2023 -1.87467 1.53939 
0.2024 -1.8758 1.53826 
0.2025 -1.87693 1.53713 
0.2026 -1.87806 1.53599 
0.2027 -1.87919 1.53486 
0.2028 -1.88032 1.53373 
0.2029 -1.88146 1.5326 
0.203 -1.88259 1.53147 
0.2031 -1.88372 1.53034 
0.2032 -1.88485 1.52921 
0.2033 -1.88598 1.52808 
0.2034 -1.88711 1.52694 
0.2035 -1.88824 1.52581 
0.2036 -1.88938 1.52468 
0.2037 -1.89051 1.52355 
0.2038 -1.89164 1.52242 
0.2039 -1.89277 1.52129 
0.204 -1.8939 1.52016 
0.2041 -1.89503 1.51902 
0.2042 -1.89616 1.51789 
0.2043 -1.8973 1.51676 
0.2044 -1.89843 1.51563 
0.2045 -1.89956 1.5145 
0.2046 -1.90069 1.51337 
0.2047 -1.90182 1.51224 
0.2048 -1.90295 1.5111 
0.2049 -1.90408 1.50997 
0.205 -1.90521 1.50884 
0.2051 -1.90635 1.50771 
0.2052 -1.90748 1.50658 
0.2053 -1.90861 1.50545 
0.2054 -1.90974 1.50432 
0.2055 -1.91087 1.50319 
0.2056 -1.912 1.50205 
0.2057 -1.91313 1.50092 
0.2058 -1.91427 1.49979 
0.2059 -1.9154 1.49866 
0.206 -1.91653 1.49753 
0.2061 -1.91766 1.4964 
0.2062 -1.91879 1.49527 
0.2063 -1.91992 1.49413 
0.2064 -1.92105 1.493 
0.2065 -1.92219 1.49187 
0.2066 -1.92332 1.49074 
0.2067 -1.92445 1.48961 
0.2068 -1.92558 1.48848 
0.2069 -1.92671 1.48735 
0.207 -1.92784 1.48621 
0.2071 -1.92897 1.48508 
0.2072 -1.93011 1.48395 
0.2073 -1.93124 1.48282 
0.2074 -1.93237 1.48169 
0.2075 -1.9335 1.48056 
0.2076 -1.93463 1.47943 
0.2077 -1.93576 1.47829 
0.2078 -1.93689 1.47716 
0.2079 -1.93802 1.47603 
0.208 -1.93916 1.4749 
0.2081 -1.94029 1.47377 
0.2082 -1.94142 1.47264 
0.2083 -1.94255 1.47151 
0.2084 -1.94368 1.47038 
0.2085 -1.94481 1.46924 
0.2086 -1.94594 1.46811 
0.2087 -1.94708 1.46698 
0.2088 -1.94821 1.46585 
0.2089 -1.94934 1.46472 
0.209 -1.95047 1.46359 
0.2091 -1.9516 1.46246 
0.2092 -1.95273 1.46132 
0.2093 -1.95386 1.46019 
0.2094 -1.955 1.45906 
0.2095 -1.95613 1.45793 
0.2096 -1.95726 1.4568 
0.2097 -1.95839 1.45567 
0.2098 -1.95952 1.45454 
0.2099 -1.96065 1.4534 
0.21 -1.96178 1.45227 
0.2101 -1.96291 1.45114 
0.2102 -1.96405 1.45001 
0.2103 -1.96518 1.44888 
0.2104 -1.96631 1.44775 
0.2105 -1.96744 1.44662 
0.2106 -1.96857 1.44549 
0.2107 -1.9697 1.44435 
0.2108 -1.97083 1.44322 
0.2109 -1.97197 1.44209 
0.211 -1.9731 1.44096 
0.2111 -1.97423 1.43983 
0.2112 -1.97536 1.4387 
0.2113 -1.97649 1.43757 
0.2114 -1.97762 1.43643 
0.2115 -1.97875 1.4353 
0.2116 -1.97989 1.43417 
0.2117 -1.98102 1.43304 
0.2118 -1.98215 1.43191 
0.2119 -1.98328 1.43078 
0.212 -1.98441 1.42965 
0.2121 -1.98554 1.42851 
0.2122 -1.98667 1.42738 
0.2123 -1.98781 1.42625 
0.2124 -1.98894 1.42512 
0.2125 -1.99007 1.42399 
0.2126 -1.9912 1.42286 
0.2127 -1.99233 1.42173 
0.2128 -1.99346 1.42059 
0.2129 -1.99459 1.41946 
0.213 -1.99572 1.41833 
0.2131 -1.99686 1.4172 
0.2132 -1.99799 1.41607 
0.2133 -1.99912 1.41494 
0.2134 -2.00025 1.41381 
0.2135 -2.00138 1.41268 
0.2136 -2.00251 1.41154 
0.2137 -2.00364 1.41041 
0.2138 -2.00478 1.40928 
0.2139 -2.00591 1.40815 
0.214 -2.00704 1.40702 
0.2141 -2.00817 1.40589 
0.2142 -2.0093 1.40476 
0.2143 -2.01043 1.40362 
0.2144 -2.01156 1.40249 
0.2145 -2.0127 1.40136 
0.2146 -2.01383 1.40023 
0.2147 -2.01496 1.3991 
0.2148 -2.01609 1.39797 
0.2149 -2.01722 1.39684 
0.215 -2.01835 1.3957 
0.2151 -2.01948 1.39457 
0.2152 -2.02061 1.39344 
0.2153 -2.02175 1.39231 
0.2154 -2.02288 1.39118 
0.2155 -2.02401 1.39005 
0.2156 -2.02514 1.38892 
0.2157 -2.02627 1.38779 
0.2158 -2.0274 1.38665 
0.2159 -2.02853 1.38552 
0.216 -2.02967 1.38439 
0.2161 -2.0308 1.38326 
0.2162 -2.03193 1.38213 
0.2163 -2.03306 1.381 
0.2164 -2.03419 1.37987 
0.2165 -2.03532 1.37873 
0.2166 -2.03645 1.3776 
0.2167 -2.03759 1.37647 
0.2168 -2.03872 1.37534 
0.2169 -2.03985 1.37421 
0.217 -2.04098 1.37308 
0.2171 -2.04211 1.37195 
0.2172 -2.04324 1.37081 
0.2173 -2.04437 1.36968 
0.2174 -2.0455 1.36855 
0.2175 -2.04664 1.36742 
0.2176 -2.04777 1.36629 
0.2177 -2.0489 1.36516 
0.2178 -2.05003 1.36403 
0.2179 -2.05116 1.3629 
0.218 -2.05229 1.36176 
0.2181 -2.05342 1.36063 
0.2182 -2.05456 1.3595 
0.2183 -2.05569 1.35837 
0.2184 -2.05682 1.35724 
0.2185 -2.05795 1.35611 
0.2186 -2.05908 1.35498 
0.2187 -2.06021 1.35384 
0.2188 -2.06134 1.35271 
0.2189 -2.06248 1.35158 
0.219 -2.06361 1.35045 
0.2191 -2.06474 1.34932 
0.2192 -2.06587 1.34819 
0.2193 -2.067 1.34706 
0.2194 -2.06813 1.34592 
0.2195 -2.06926 1.34479 
0.2196 -2.07039 1.34366 
0.2197 -2.07153 1.34253 
0.2198 -2.07266 1.3414 
0.2199 -2.07379 1.34027 
0.22 -2.07492 1.33914 
0.2201 -2.07605 1.338 
0.2202 -2.07718 1.33687 
0.2203 -2.07831 1.33574 
0.2204 -2.07945 1.33461 
0.2205 -2.08058 1.33348 
0.2206 -2.08171 1.33235 
0.2207 -2.08284 1.33122 
0.2208 -2.08397 1.33009 
0.2209 -2.0851 1.32895 
0.221 -2.08623 1.32782 
0.2211 -2.08737 1.32669 
0.2212 -2.0885 1.32556 
0.2213 -2.08963 1.32443 
0.2214 -2.09076 1.3233 
0.2215 -2.09189 1.32217 
0.2216 -2.09302 1.32103 
0.2217 -2.09415 1.3199 
0.2218 -2.09529 1.31877 
0.2219 -2.09642 1.31764 
0.222 -2.09755 1.31651 
0.2221 -2.09868 1.31538 
0.2222 -2.09981 1.31425 
0.2223 -2.10094 1.31311 
0.2224 -2.10207 1.31198 
0.2225 -2.1032 1.31085 
0.2226 -2.10434 1.30972 
0.2227 -2.10547 1.30859 
0.2228 -2.1066 1.30746 
0.2229 -2.10773 1.30633 
0.223 -2.10886 1.3052 
0.2231 -2.10999 1.30406 
0.2232 -2.11112 1.30293 
0.2233 -2.11226 1.3018 
0.2234 -2.11339 1.30067 
0.2235 -2.11452 1.29954 
0.2236 -2.11565 1.29841 
0.2237 -2.11678 1.29728 
0.2238 -2.11791 1.29614 
0.2239 -2.11904 1.29501 
0.224 -2.12018 1.29388 
0.2241 -2.12131 1.29275 
0.2242 -2.12244 1.29162 
0.2243 -2.12357 1.29049 
0.2244 -2.1247 1.28936 
0.2245 -2.12583 1.28822 
0.2246 -2.12696 1.28709 
0.2247 -2.12809 1.28596 
0.2248 -2.12923 1.28483 
0.2249 -2.13036 1.2837 
0.225 -2.13149 1.28257 
0.2251 -2.13262 1.28144 
0.2252 -2.13375 1.2803 
0.2253 -2.13488 1.27917 
0.2254 -2.13601 1.27804 
0.2255 -2.13715 1.27691 
0.2256 -2.13828 1.27578 
0.2257 -2.13941 1.27465 
0.2258 -2.14054 1.27352 
0.2259 -2.14167 1.27239 
0.226 -2.1428 1.27125 
0.2261 -2.14393 1.27012 
0.2262 -2.14507 1.26899 
0.2263 -2.1462 1.26786 
0.2264 -2.14733 1.26673 
0.2265 -2.14846 1.2656 
0.2266 -2.14959 1.26447 
0.2267 -2.15072 1.26333 
0.2268 -2.15185 1.2622 
0.2269 -2.15299 1.26107 
0.227 -2.15412 1.25994 
0.2271 -2.15525 1.25881 
0.2272 -2.15638 1.25768 
0.2273 -2.15751 1.25655 
0.2274 -2.15864 1.25541 
0.2275 -2.15977 1.25428 
0.2276 -2.1609 1.25315 
0.2277 -2.16204 1.25202 
0.2278 -2.16317 1.25089 
0.2279 -2.1643 1.24976 
0.228 -2.16543 1.24863 
0.2281 -2.16656 1.2475 
0.2282 -2.16769 1.24636 
0.2283 -2.16882 1.24523 
0.2284 -2.16996 1.2441 
0.2285 -2.17109 1.24297 
0.2286 -2.17222 1.24184 
0.2287 -2.17335 1.24071 
0.2288 -2.17448 1.23958 
0.2289 -2.17561 1.23844 
0.229 -2.17674 1.23731 
0.2291 -2.17788 1.23618 
0.2292 -2.17901 1.23505 
0.2293 -2.18014 1.23392 
0.2294 -2.18127 1.23279 
0.2295 -2.1824 1.23166 
0.2296 -2.18353 1.23052 
0.2297 -2.18466 1.22939 
0.2298 -2.18579 1.22826 
0.2299 -2.18693 1.22713 
0.23 -2.18806 1.226 
0.2301 -2.18919 1.22487 
0.2302 -2.19032 1.22374 
0.2303 -2.19145 1.2226 
0.2304 -2.19258 1.22147 
0.2305 -2.19371 1.22034 
0.2306 -2.19485 1.21921 
0.2307 -2.19598 1.21808 
0.2308 -2.19711 1.21695 
0.2309 -2.19824 1.21582 
0.231 -2.19937 1.21469 
0.2311 -2.2005 1.21355 
0.2312 -2.20163 1.21242 
0.2313 -2.20277 1.21129 
0.2314 -2.2039 1.21016 
0.2315 -2.20503 1.20903 
0.2316 -2.20616 1.2079 
0.2317 -2.20729 1.20677 
0.2318 -2.20842 1.20563 
0.2319 -2.20955 1.2045 
0.232 -2.21069 1.20337 
0.2321 -2.21182 1.20224 
0.2322 -2.21295 1.20111 
0.2323 -2.21408 1.19998 
0.2324 -2.21521 1.19885 
0.2325 -2.21634 1.19771 
0.2326 -2.21747 1.19658 
0.2327 -2.2186 1.19545 
0.2328 -2.21974 1.19432 
0.2329 -2.22087 1.19319 
0.233 -2.222 1.19206 
0.2331 -2.22313 1.19093 
0.2332 -2.22426 1.1898 
0.2333 -2.22539 1.18866 
0.2334 -2.22652 1.18753 
0.2335 -2.22766 1.1864 
0.2336 -2.22879 1.18527 
0.2337 -2.22992 1.18414 
0.2338 -2.23105 1.18301 
0.2339 -2.23218 1.18188 
0.234 -2.23331 1.18074 
0.2341 -2.23444 1.17961 
0.2342 -2.23558 1.17848 
0.2343 -2.23671 1.17735 
0.2344 -2.23784 1.17622 
0.2345 -2.23897 1.17509 
0.2346 -2.2401 1.17396 
0.2347 -2.24123 1.17282 
0.2348 -2.24236 1.17169 
0.2349 -2.24349 1.17056 
0.235 -2.24463 1.16943 
0.2351 -2.24576 1.1683 
0.2352 -2.24689 1.16717 
0.2353 -2.24802 1.16604 
0.2354 -2.24915 1.16491 
0.2355 -2.25028 1.16377 
0.2356 -2.25141 1.16264 
0.2357 -2.25255 1.16151 
0.2358 -2.25368 1.16038 
0.2359 -2.25481 1.15925 
0.236 -2.25594 1.15812 
0.2361 -2.25707 1.15699 
0.2362 -2.2582 1.15585 
0.2363 -2.25933 1.15472 
0.2364 -2.26047 1.15359 
0.2365 -2.2616 1.15246 
0.2366 -2.26273 1.15133 
0.2367 -2.26386 1.1502 
0.2368 -2.26499 1.14907 
0.2369 -2.26612 1.14793 
0.237 -2.26725 1.1468 
0.2371 -2.26838 1.14567 
0.2372 -2.26952 1.14454 
0.2373 -2.27065 1.14341 
0.2374 -2.27178 1.14228 
0.2375 -2.27291 1.14115 
0.2376 -2.27404 1.14002 
0.2377 -2.27517 1.13888 
0.2378 -2.2763 1.13775 
0.2379 -2.27744 1.13662 
0.238 -2.27857 1.13549 
0.2381 -2.2797 1.13436 
0.2382 -2.28083 1.13323 
0.2383 -2.28196 1.1321 
0.2384 -2.28309 1.13096 
0.2385 -2.28422 1.12983 
0.2386 -2.28536 1.1287 
0.2387 -2.28649 1.12757 
0.2388 -2.28762 1.12644 
0.2389 -2.28875 1.12531 
0.239 -2.28988 1.12418 
0.2391 -2.29101 1.12304 
0.2392 -2.29214 1.12191 
0.2393 -2.29328 1.12078 
0.2394 -2.29441 1.11965 
0.2395 -2.29554 1.11852 
0.2396 -2.29667 1.11739 
0.2397 -2.2978 1.11626 
0.2398 -2.29893 1.11512 
0.2399 -2.30006 1.11399 
0.24 -2.30119 1.11286 
0.2401 -2.30233 1.11173 
0.2402 -2.30346 1.1106 
0.2403 -2.30459 1.10947 
0.2404 -2.30572 1.10834 
0.2405 -2.30685 1.10721 
0.2406 -2.30798 1.10607 
0.2407 -2.30911 1.10494 
0.2408 -2.31025 1.10381 
0.2409 -2.31138 1.10268 
0.241 -2.31251 1.10155 
0.2411 -2.31364 1.10042 
0.2412 -2.31477 1.09929 
0.2413 -2.3159 1.09815 
0.2414 -2.31703 1.09702 
0.2415 -2.31817 1.09589 
0.2416 -2.3193 1.09476 
0.2417 -2.32043 1.09363 
0.2418 -2.32156 1.0925 
0.2419 -2.32269 1.09137 
0.242 -2.32382 1.09023 
0.2421 -2.32495 1.0891 
0.2422 -2.32608 1.08797 
0.2423 -2.32722 1.08684 
0.2424 -2.32835 1.08571 
0.2425 -2.32948 1.08458 
0.2426 -2.33061 1.08345 
0.2427 -2.33174 1.08232 
0.2428 -2.33287 1.08118 
0.2429 -2.334 1.08005 
0.243 -2.33514 1.07892 
0.2431 -2.33627 1.07779 
0.2432 -2.3374 1.07666 
0.2433 -2.33853 1.07553 
0.2434 -2.33966 1.0744 
0.2435 -2.34079 1.07326 
0.2436 -2.34192 1.07213 
0.2437 -2.34306 1.071 
0.2438 -2.34419 1.06987 
0.2439 -2.34532 1.06874 
0.244 -2.34645 1.06761 
0.2441 -2.34758 1.06648 
0.2442 -2.34871 1.06534 
0.2443 -2.34984 1.06421 
0.2444 -2.35098 1.06308 
0.2445 -2.35211 1.06195 
0.2446 -2.35324 1.06082 
0.2447 -2.35437 1.05969 
0.2448 -2.3555 1.05856 
0.2449 -2.35663 1.05742 
0.245 -2.35776 1.05629 
0.2451 -2.35889 1.05516 
0.2452 -2.36003 1.05403 
0.2453 -2.36116 1.0529 
0.2454 -2.36229 1.05177 
0.2455 -2.36342 1.05064 
0.2456 -2.36455 1.04951 
0.2457 -2.36568 1.04837 
0.2458 -2.36681 1.04724 
0.2459 -2.36795 1.04611 
0.246 -2.36908 1.04498 
0.2461 -2.37021 1.04385 
0.2462 -2.37134 1.04272 
0.2463 -2.37247 1.04159 
0.2464 -2.3736 1.04045 
0.2465 -2.37473 1.03932 
0.2466 -2.37587 1.03819 
0.2467 -2.377 1.03706 
0.2468 -2.37813 1.03593 
0.2469 -2.37926 1.0348 
0.247 -2.38039 1.03367 
0.2471 -2.38152 1.03253 
0.2472 -2.38265 1.0314 
0.2473 -2.38378 1.03027 
0.2474 -2.38492 1.02914 
0.2475 -2.38605 1.02801 
0.2476 -2.38718 1.02688 
0.2477 -2.38831 1.02575 
0.2478 -2.38944 1.02462 
0.2479 -2.39057 1.02348 
0.248 -2.3917 1.02235 
0.2481 -2.39284 1.02122 
0.2482 -2.39397 1.02009 
0.2483 -2.3951 1.01896 
0.2484 -2.39623 1.01783 
0.2485 -2.39736 1.0167 
0.2486 -2.39849 1.01556 
0.2487 -2.39962 1.01443 
0.2488 -2.40076 1.0133 
0.2489 -2.40189 1.01217 
0.249 -2.40302 1.01104 
0.2491 -2.40415 1.00991 
0.2492 -2.40528 1.00878 
0.2493 -2.40641 1.00764 
0.2494 -2.40754 1.00651 
0.2495 -2.40867 1.00538 
0.2496 -2.40981 1.00425 
0.2497 -2.41094 1.00312 
0.2498 -2.41207 1.00199 
0.2499 -2.4132 1.00086 
0.25 -2.41414 0.999647 
0.2501 -2.41414 0.998047 
0.2502 -2.41414 0.996447 
0.2503 -2.41414 0.994847 
0.2504 -2.41414 0.993247 
0.2505 -2.41414 0.991647 
0.2506 -2.41414 0.990047 
0.2507 -2.41414 0.988447 
0.2508 -2.41414 0.986847 
0.2509 -2.41414 0.985247 
0.251 -2.41414 0.983647 
0.2511 -2.41414 0.982047 
0.2512 -2.41414 0.980447 
0.2513 -2.41414 0.978847 
0.2514 -2.41414 0.977247 
0.2515 -2.41414 0.975647 
0.2516 -2.41414 0.974047 
0.2517 -2.41414 0.972447 
0.2518 -2.41414 0.970847 
0.2519 -2.41414 0.969247 
0.252 -2.41414 0.967647 
0.2521 -2.41414 0.966047 
0.2522 -2.41414 0.964447 
0.2523 -2.41414 0.962847 
0.2524 -2.41414 0.961247 
0.2525 -2.41414 0.959647 
0.2526 -2.41414 0.958047 
0.2527 -2.41414 0.956447 
0.2528 -2.41414 0.954847 
0.2529 -2.41414 0.953247 
0.253 -2.41414 0.951647 
0.2531 -2.41414 0.950047 
0.2532 -2.41414 0.948447 
0.2533 -2.41414 0.946847 
0.2534 -2.41414 0.945247 
0.2535 -2.41414 0.943647 
0.2536 -2.41414 0.942047 
0.2537 -2.41414 0.940447 
0.2538 -2.41414 0.938847 
0.2539 -2.41414 0.937247 
0.254 -2.41414 0.935647 
0.2541 -2.41414 0.934047 
0.2542 -2.41414 0.932447 
0.2543 -2.41414 0.930847 
0.2544 -2.41414 0.929247 
0.2545 -2.41414 0.927647 
0.2546 -2.41414 0.926047 
0.2547 -2.41414 0.924447 
0.2548 -2.41414 0.922847 
0.2549 -2.41414 0.921247 
0.255 -2.41414 0.919647 
0.2551 -2.41414 0.918047 
0.2552 -2.41414 0.916447 
0.2553 -2.41414 0.914847 
0.2554 -2.41414 0.913247 
0.2555 -2.41414 0.911647 
0.2556 -2.41414 0.910047 
0.2557 -2.41414 0.908447 
0.2558 -2.41414 0.906847 
0.2559 -2.41414 0.905247 
0.256 -2.41414 0.903647 
0.2561 -2.41414 0.902047 
0.2562 -2.41414 0.900447 
0.2563 -2.41414 0.898847 
0.2564 -2.41414 0.897247 
0.2565 -2.41414 0.895647 
0.2566 -2.41414 0.894047 
0.2567 -2.41414 0.892447 
0.2568 -2.41414 0.890847 
0.2569 -2.41414 0.889247 
0.257 -2.41414 0.887647 
0.2571 -2.41414 0.886047 
0.2572 -2.41414 0.884447 
0.2573 -2.41414 0.882847 
0.2574 -2.41414 0.881247 
0.2575 -2.41414 0.879647 
0.2576 -2.41414 0.878047 
0.2577 -2.41414 0.876447 
0.2578 -2.41414 0.874847 
0.2579 -2.41414 0.873247 
0.258 -2.41414 0.871647 
0.2581 -2.41414 0.870047 
0.2582 -2.41414 0.868447 
0.2583 -2.41414 0.866847 
0.2584 -2.41414 0.865247 
0.2585 -2.41414 0.863647 
0.2586 -2.41414 0.862047 
0.2587 -2.41414 0.860447 
0.2588 -2.41414 0.858847 
0.2589 -2.41414 0.857247 
0.259 -2.41414 0.855647 
0.2591 -2.41414 0.854047 
0.2592 -2.41414 0.852447 
0.2593 -2.41414 0.850847 
0.2594 -2.41414 0.849247 
0.2595 -2.41414 0.847647 
0.2596 -2.41414 0.846047 
0.2597 -2.41414 0.844447 
0.2598 -2.41414 0.842847 
0.2599 -2.41414 0.841247 
0.26 -2.41414 0.839647 
0.2601 -2.41414 0.838047 
0.2602 -2.41414 0.836447 
0.2603 -2.41414 0.834847 
0.2604 -2.41414 0.833247 
0.2605 -2.41414 0.831647 
0.2606 -2.41414 0.830047 
0.2607 -2.41414 0.828447 
0.2608 -2.41414 0.826847 
0.2609 -2.41414 0.825247 
0.261 -2.41414 0.823647 
0.2611 -2.41414 0.822047 
0.2612 -2.41414 0.820447 
0.2613 -2.41414 0.818847 
0.2614 -2.41414 0.817247 
0.2615 -2.41414 0.815647 
0.2616 -2.41414 0.814047 
0.2617 -2.41414 0.812447 
0.2618 -2.41414 0.810847 
0.2619 -2.41414 0.809247 
0.262 -2.41414 0.807647 
0.2621 -2.41414 0.806047 
0.2622 -2.41414 0.804447 
0.2623 -2.41414 0.802847 
0.2624 -2.41414 0.801247 
0.2625 -2.41414 0.799647 
0.2626 -2.41414 0.798047 
0.2627 -2.41414 0.796447 
0.2628 -2.41414 0.794847 
0.2629 -2.41414 0.793247 
0.263 -2.41414 0.791647 
0.2631 -2.41414 0.790047 
0.2632 -2.41414 0.788447 
0.2633 -2.41414 0.786847 
0.2634 -2.41414 0.785247 
0.2635 -2.41414 0.783647 
0.2636 -2.41414 0.782047 
0.2637 -2.41414 0.780447 
0.2638 -2.41414 0.778847 
0.2639 -2.41414 0.777247 
0.264 -2.41414 0.775647 
0.2641 -2.41414 0.774047 
0.2642 -2.41414 0.772447 
0.2643 -2.41414 0.770847 
0.2644 -2.41414 0.769247 
0.2645 -2.41414 0.767647 
0.2646 -2.41414 0.766047 
0.2647 -2.41414 0.764447 
0.2648 -2.41414 0.762847 
0.2649 -2.41414 0.761247 
0.265 -2.41414 0.759647 
0.2651 -2.41414 0.758047 
0.2652 -2.41414 0.756447 
0.2653 -2.41414 0.754847 
0.2654 -2.41414 0.753247 
0.2655 -2.41414 0.751647 
0.2656 -2.41414 0.750047 
0.2657 -2.41414 0.748447 
0.2658 -2.41414 0.746847 
0.2659 -2.41414 0.745247 
0.266 -2.41414 0.743647 
0.2661 -2.41414 0.742047 
0.2662 -2.41414 0.740447 
0.2663 -2.41414 0.738847 
0.2664 -2.41414 0.737247 
0.2665 -2.41414 0.735647 
0.2666 -2.41414 0.734047 
0.2667 -2.41414 0.732447 
0.2668 -2.41414 0.730847 
0.2669 -2.41414 0.729247 
0.267 -2.41414 0.727647 
0.2671 -2.41414 0.726047 
0.2672 -2.41414 0.724447 
0.2673 -2.41414 0.722847 
0.2674 -2.41414 0.721247 
0.2675 -2.41414 0.719647 
0.2676 -2.41414 0.718047 
0.2677 -2.41414 0.716447 
0.2678 -2.41414 0.714847 
0.2679 -2.41414 0.713247 
0.268 -2.41414 0.711647 
0.2681 -2.41414 0.710047 
0.2682 -2.41414 0.708447 
0.2683 -2.41414 0.706847 
0.2684 -2.41414 0.705247 
0.2685 -2.41414 0.703647 
0.2686 -2.41414 0.702047 
0.2687 -2.41414 0.700447 
0.2688 -2.41414 0.698847 
0.2689 -2.41414 0.697247 
0.269 -2.41414 0.695647 
0.2691 -2.41414 0.694047 
0.2692 -2.41414 0.692447 
0.2693 -2.41414 0.690847 
0.2694 -2.41414 0.689247 
0.2695 -2.41414 0.687647 
0.2696 -2.41414 0.686047 
0.2697 -2.41414 0.684447 
0.2698 -2.41414 0.682847 
0.2699 -2.41414 0.681247 
0.27 -2.41414 0.679647 
0.2701 -2.41414 0.678047 
0.2702 -2.41414 0.676447 
0.2703 -2.41414 0.674847 
0.2704 -2.41414 0.673247 
0.2705 -2.41414 0.671647 
0.2706 -2.41414 0.670047 
0.2707 -2.41414 0.668447 
0.2708 -2.41414 0.666847 
0.2709 -2.41414 0.665247 
0.271 -2.41414 0.663647 
0.2711 -2.41414 0.662047 
0.2712 -2.41414 0.660447 
0.2713 -2.41414 0.658847 
0.2714 -2.41414 0.657247 
0.2715 -2.41414 0.655647 
0.2716 -2.41414 0.654047 
0.2717 -2.41414 0.652447 
0.2718 -2.41414 0.650847 
0.2719 -2.41414 0.649247 
0.272 -2.41414 0.647647 
0.2721 -2.41414 0.646047 
0.2722 -2.41414 0.644447 
0.2723 -2.41414 0.642847 
0.2724 -2.41414 0.641247 
0.2725 -2.41414 0.639647 
0.2726 -2.41414 0.638047 
0.2727 -2.41414 0.636447 
0.2728 -2.41414 0.634847 
0.2729 -2.41414 0.633247 
